"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-08-01T21:55:08.752Z","2023","08","0","0","0","0","0","0","1.1449999809265137","0.9750000238418579","1.1610000133514404","1431.7130126953125","0","0","0","3515.60009765625","921.5999755859375","0.00800000037997961","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.9419860839844","405.3919982910156","404.052001953125","405.1570129394531","233.03799438476562","234.81300354003906","233.73800659179688"
"2023-08-01T21:54:39.720Z","2023","08","0","0","0","0","0","0","1.152999997138977","1.1369999647140503","1.225000023841858","1431.7130126953125","0","0","0","3515.60009765625","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.14801025390625","404.7929992675781","403.2070007324219","404.4110107421875","232.9029998779297","234.5749969482422","233.33299255371094"
"2023-08-01T21:54:10.510Z","2023","08","0","0","0","0","0","0","1.156000018119812","1.0950000286102295","1.3289999961853027","1431.7130126953125","0","0","0","3515.60009765625","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8110046386719","405.3160095214844","403.8399963378906","405.01800537109375","233.1529998779297","234.7779998779297","233.65199279785156"
"2023-08-01T21:53:40.610Z","2023","08","0","0","0","0","0","0","0.8529999852180481","0.8659999966621399","0.9390000104904175","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.4630126953125","405.9599914550781","404.46099853515625","405.6570129394531","233.5489959716797","235.16099548339844","234.01300048828125"
"2023-08-01T21:53:11.923Z","2023","08","0","0","0","0","0","0","1.0820000171661377","0.9390000104904175","1.0160000324249268","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.52899169921875","405.0140075683594","403.47900390625","404.7019958496094","232.99099731445312","234.69400024414062","233.447998046875"
"2023-08-01T21:52:43.300Z","2023","08","0","0","0","0","0","0","1.2029999494552612","1.1629999876022339","1.1890000104904175","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.006000000052154064","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.8890075683594","404.37799072265625","402.9049987792969","404.0849914550781","232.5659942626953","234.23599243164062","233.10499572753906"
"2023-08-01T21:52:14.190Z","2023","08","0","0","0","0","0","0","1.128000020980835","1.0989999771118164","1.25","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6520080566406","405.16400146484375","403.6619873046875","404.8550109863281","233.11900329589844","234.677001953125","233.55799865722656"
"2023-08-01T21:51:45.957Z","2023","08","0","0","0","0","0","0","0.9990000128746033","0.9710000157356262","1.0920000076293945","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.98699951171875","405.3949890136719","403.9729919433594","405.1470031738281","233.0919952392578","234.78900146484375","233.70399475097656"
"2023-08-01T21:51:16.516Z","2023","08","0","0","0","0","0","0","0.9129999876022339","0.824999988079071","0.9419999718666077","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.00800000037997961","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.010009765625","404.5249938964844","403.1000061035156","404.239013671875","232.88999938964844","234.4720001220703","233.21800231933594"
"2023-08-01T21:50:47.649Z","2023","08","0","0","0","0","0","0","1.11899995803833","1.0329999923706055","1.093999981880188","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.3949890136719","404.83099365234375","403.4410095214844","404.5840148925781","232.4739990234375","234.06100463867188","233.39300537109375"
"2023-08-01T21:50:18.381Z","2023","08","0","0","0","0","0","0","1.2280000448226929","1.159999966621399","1.2230000495910645","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.3030090332031","404.7959899902344","403.4360046386719","404.53900146484375","232.9669952392578","234.56300354003906","233.39599609375"
"2023-08-01T21:49:49.645Z","2023","08","0","0","0","0","0","0","1.3669999837875366","1.222000002861023","1.4769999980926514","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.009999999776482582","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.6990051269531","404.2919921875","402.7869873046875","403.9540100097656","232.49400329589844","234.17599487304688","233.08599853515625"
"2023-08-01T21:49:20.627Z","2023","08","0","0","0","0","0","0","0.7990000247955322","0.847000002861023","0.9520000219345093","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8160095214844","405.43499755859375","403.9259948730469","405.0880126953125","233.10499572753906","234.80799865722656","233.7310028076172"
"2023-08-01T21:48:50.655Z","2023","08","0","0","0","0","0","0","0.9279999732971191","0.8920000195503235","1.0290000438690186","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.009999999776482582","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.9079895019531","404.62200927734375","403.2099914550781","404.2760009765625","232.3560028076172","234.4409942626953","233.18299865722656"
"2023-08-01T21:48:22.473Z","2023","08","0","0","0","0","0","0","0.921999990940094","0.9350000023841858","1.0290000438690186","1431.7130126953125","0","0","0","3515.5","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8089904785156","405.6109924316406","404.0539855957031","405.1860046386719","233.16400146484375","235.20199584960938","233.79100036621094"
"2023-08-01T21:47:53.321Z","2023","08","0","0","0","0","0","0","1.090000033378601","0.968999981880188","1.0360000133514404","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.2720031738281","410.8160095214844","409.302001953125","410.4909973144531","235.83200073242188","238.05599975585938","236.66200256347656"
"2023-08-01T21:47:24.047Z","2023","08","0","0","0","0","0","0","1.0509999990463257","1.0190000534057617","1.2130000591278076","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.7489929199219","410.4949951171875","408.95001220703125","410.093994140625","235.87899780273438","238.0050048828125","236.63099670410156"
"2023-08-01T21:46:55.244Z","2023","08","0","0","0","0","0","0","0.9120000004768372","0.8930000066757202","0.9729999899864197","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.8330078125","411.4129943847656","409.77099609375","411.0329895019531","236.4199981689453","238.11900329589844","236.9720001220703"
"2023-08-01T21:46:26.068Z","2023","08","0","0","0","0","0","0","0.9670000076293945","0.9700000286102295","0.9589999914169312","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.009999999776482582","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.52099609375","410.8970031738281","409.39300537109375","410.6319885253906","236.22999572753906","237.99000549316406","236.8179931640625"
"2023-08-01T21:45:57.389Z","2023","08","0","0","0","0","0","0","1.1069999933242798","1.1710000038146973","1.1549999713897705","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.00800000037997961","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.1189880371094","409.5849914550781","407.8800048828125","409.135986328125","235.55799865722656","237.23500061035156","236.1009979248047"
"2023-08-01T21:45:28.153Z","2023","08","0","0","0","0","0","0","1.0420000553131104","0.9900000095367432","1.3300000429153442","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5090026855469","410.00299072265625","408.48199462890625","409.6940002441406","235.60400390625","237.4010009765625","236.29299926757812"
"2023-08-01T21:44:59.368Z","2023","08","0","0","0","0","0","0","1.0379999876022339","0.8949999809265137","1.0089999437332153","1431.7130126953125","0","0","0","3515.39990234375","921.5999755859375","0.007000000216066837","0","0","0","0","0","1431.7130126953125","497.7969970703125","483.7257995605469","451.473388671875","57.71910095214844","75.04010009765625","53.15549850463867","185.9237060546875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.9460144042969","410.5660095214844","408.9620056152344","410.18798828125","236.25799560546875","237.875","236.83399963378906"
