"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-06-20T21:54:56.903Z","2023","06","0","0","0","0","0","0","1.1119999885559082","1.0640000104904175","1.156999945640564","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1600036621094","407.5580139160156","407.010009765625","407.6050109863281","234.85899353027344","235.86399841308594","235.26400756835938"
"2023-06-20T21:54:28.199Z","2023","06","0","0","0","0","0","0","0.9020000100135803","0.765999972820282","0.8169999718666077","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7380065917969","408.1470031738281","407.60699462890625","408.1929931640625","235.26400756835938","236.21400451660156","235.61000061035156"
"2023-06-20T21:53:58.801Z","2023","06","0","0","0","0","0","0","1.184999942779541","1.093000054359436","1.125","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9010009765625","407.47198486328125","406.677001953125","407.3789978027344","235.05799865722656","235.89199829101562","234.99400329589844"
"2023-06-20T21:53:29.583Z","2023","06","0","0","0","0","0","0","1.3949999809265137","1.2799999713897705","1.3930000066757202","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.385009765625","407.0249938964844","406.1059875488281","406.8680114746094","234.677001953125","235.4929962158203","234.7030029296875"
"2023-06-20T21:53:00.090Z","2023","06","0","0","0","0","0","0","1.4040000438690186","1.2869999408721924","1.375","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.8949890136719","406.3169860839844","405.552001953125","406.2829895019531","234.22900390625","235.19000244140625","234.3070068359375"
"2023-06-20T21:52:31.685Z","2023","06","0","0","0","0","0","0","1.003999948501587","0.8180000185966492","1.0479999780654907","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.013000000268220901","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.6510009765625","406.1130065917969","405.4590148925781","406.1029968261719","234.3509979248047","234.9040069580078","234.26800537109375"
"2023-06-20T21:52:02.899Z","2023","06","0","0","0","0","0","0","0.9779999852180481","0.8569999933242798","1.1100000143051147","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4779968261719","407.0469970703125","406.4939880371094","407.03399658203125","234.4340057373047","235.43699645996094","235.0279998779297"
"2023-06-20T21:51:34.083Z","2023","06","0","0","0","0","0","0","1.1019999980926514","1.1619999408721924","1.2389999628067017","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.013000000268220901","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.39801025390625","407.9570007324219","407.3240051269531","407.9219970703125","235.03599548339844","235.97999572753906","235.51699829101562"
"2023-06-20T21:51:04.857Z","2023","06","0","0","0","0","0","0","1.4769999980926514","1.2999999523162842","1.3630000352859497","901.7366943359375","0","0","0","2507.800048828125","638.0999755859375","0.013000000268220901","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4230041503906","406.9750061035156","406.2699890136719","406.9200134277344","234.59500122070312","235.4980010986328","234.9250030517578"
"2023-06-20T21:50:35.280Z","2023","06","0","0","0","0","0","0","1.2070000171661377","1.1390000581741333","1.3170000314712524","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.006000000052154064","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.66900634765625","408.1419982910156","407.635009765625","408.1780090332031","235.2449951171875","236.10699462890625","235.65899658203125"
"2023-06-20T21:50:06.666Z","2023","06","0","0","0","0","0","0","0.9599999785423279","0.8180000185966492","0.925000011920929","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6820068359375","407.0249938964844","406.6440124511719","407.1449890136719","234.8000030517578","235.64700317382812","235.03399658203125"
"2023-06-20T21:49:37.190Z","2023","06","0","0","0","0","0","0","1.0499999523162842","1.0460000038146973","1.1330000162124634","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.87298583984375","408.3110046386719","407.7969970703125","408.35699462890625","235.31199645996094","236.16200256347656","235.7530059814453"
"2023-06-20T21:49:08.794Z","2023","06","0","0","0","0","0","0","1.4490000009536743","1.2879999876022339","1.3609999418258667","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.1310119628906","406.5710144042969","406.1990051269531","406.66400146484375","234.31199645996094","235.20599365234375","234.7949981689453"
"2023-06-20T21:48:39.273Z","2023","06","0","0","0","0","0","0","1.3969999551773071","1.2730000019073486","1.4450000524520874","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7179870605469","407.1629943847656","406.697998046875","407.22198486328125","234.6699981689453","235.55099487304688","235.1060028076172"
"2023-06-20T21:48:10.374Z","2023","06","0","0","0","0","0","0","0.9279999732971191","0.9110000133514404","0.8579999804496765","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.006000000052154064","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8110046386719","408.07598876953125","407.6919860839844","408.22100830078125","235.01499938964844","235.89199829101562","235.6300048828125"
"2023-06-20T21:47:41.543Z","2023","06","0","0","0","0","0","0","1.1649999618530273","0.9990000128746033","1.0750000476837158","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2900085449219","406.69000244140625","406.31298828125","406.7929992675781","234.5760040283203","235.45599365234375","234.8560028076172"
"2023-06-20T21:47:12.464Z","2023","06","0","0","0","0","0","0","1.0449999570846558","0.8330000042915344","0.9229999780654907","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.013000000268220901","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.95599365234375","408.3389892578125","407.9469909667969","408.4429931640625","235.2449951171875","236.07200622558594","235.80499267578125"
"2023-06-20T21:46:43.506Z","2023","06","0","0","0","0","0","0","1.3769999742507935","1.2020000219345093","1.3170000314712524","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5610046386719","407.1730041503906","406.6099853515625","407.14300537109375","234.81700134277344","235.6490020751953","235.10400390625"
"2023-06-20T21:46:14.621Z","2023","06","0","0","0","0","0","0","1.1430000066757202","0.9610000252723694","1.003000020980835","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.008999999612569809","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.08599853515625","407.5929870605469","406.9360046386719","407.5669860839844","234.8350067138672","235.78399658203125","235.22300720214844"
"2023-06-20T21:45:45.696Z","2023","06","0","0","0","0","0","0","1.3489999771118164","0.8889999985694885","0.925000011920929","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.013000000268220901","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.84600830078125","407.25799560546875","406.739013671875","407.30999755859375","234.7989959716797","235.8000030517578","235.10899353027344"
"2023-06-20T21:45:16.730Z","2023","06","0","0","0","0","0","0","0.9399999976158142","0.8309999704360962","0.9589999914169312","901.7366943359375","0","0","0","2507.699951171875","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2099914550781","407.6789855957031","407.1239929199219","407.70001220703125","235.09100341796875","236.11500549316406","235.55799865722656"
"2023-06-20T21:44:47.700Z","2023","06","0","0","0","0","0","0","1.003000020980835","0.9570000171661377","0.9169999957084656","901.7366943359375","0","0","0","2507.60009765625","638.0999755859375","0.00800000037997961","0","0","0","0","0","901.7366943359375","314.3435974121094","303.8547058105469","284.7672119140625","37.90019989013672","48.49919891357422","34.088600158691406","120.48799896240234","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.5929870605469","408.0119934082031","407.40899658203125","408.03399658203125","234.86099243164062","236.0290069580078","235.4199981689453"
