"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-06-22T21:51:48.641Z","2023","06","0","0","0","0","0","0","1.2059999704360962","1.2970000505447388","1.1230000257492065","939.522216796875","0","0","0","2555.800048828125","659.7000122070312","0.013000000268220901","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2879943847656","407.8590087890625","407.04998779296875","407.760009765625","234.9929962158203","236.1510009765625","235.53199768066406"
"2023-06-22T21:51:19.855Z","2023","06","0","0","0","0","0","0","1.1380000114440918","1.2519999742507935","1.159999966621399","939.522216796875","0","0","0","2555.800048828125","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.30499267578125","408.0379943847656","407.010009765625","407.81201171875","234.8040008544922","235.92999267578125","235.34100341796875"
"2023-06-22T21:50:50.917Z","2023","06","0","0","0","0","0","0","1.1430000066757202","1.13100004196167","1.0130000114440918","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.009999999776482582","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6700134277344","407.45098876953125","406.4419860839844","407.2349853515625","234.5500030517578","235.64500427246094","235.03399658203125"
"2023-06-22T21:50:21.827Z","2023","06","0","0","0","0","0","0","1.13100004196167","1.128999948501587","1.003999948501587","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.81298828125","407.4129943847656","406.5979919433594","407.3009948730469","234.68299865722656","235.843994140625","235.23899841308594"
"2023-06-22T21:49:52.793Z","2023","06","0","0","0","0","0","0","1.2059999704360962","1.2769999504089355","1.1030000448226929","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.62298583984375","407.1650085449219","406.2869873046875","407.052001953125","234.40199279785156","235.43299865722656","234.81300354003906"
"2023-06-22T21:49:24.039Z","2023","06","0","0","0","0","0","0","1.1009999513626099","1.184000015258789","1.1109999418258667","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6629943847656","407.2699890136719","406.46099853515625","407.1990051269531","234.48300170898438","235.64199829101562","234.92599487304688"
"2023-06-22T21:48:54.522Z","2023","06","0","0","0","0","0","0","1.090999960899353","1.1419999599456787","0.9670000076293945","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7040100097656","407.0090026855469","406.17999267578125","406.927001953125","234.5279998779297","235.66700744628906","234.98899841308594"
"2023-06-22T21:48:26.071Z","2023","06","0","0","0","0","0","0","1.0889999866485596","1.1089999675750732","0.9800000190734863","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.006000000052154064","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8340148925781","407.45098876953125","406.4440002441406","407.260009765625","234.57699584960938","235.7760009765625","234.97799682617188"
"2023-06-22T21:47:56.358Z","2023","06","0","0","0","0","0","0","1.093999981880188","1.1160000562667847","0.9620000123977661","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.009999999776482582","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7200012207031","407.1440124511719","406.3009948730469","407.04400634765625","234.46800231933594","235.83399963378906","235.07899475097656"
"2023-06-22T21:47:28.067Z","2023","06","0","0","0","0","0","0","1.1360000371932983","1.1440000534057617","1.0529999732971191","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2969970703125","407.10400390625","406.1889953613281","406.97900390625","234.2259979248047","235.54100036621094","234.73199462890625"
"2023-06-22T21:46:59.176Z","2023","06","0","0","0","0","0","0","1.1089999675750732","1.1710000038146973","1.0299999713897705","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6780090332031","407.3179931640625","406.37701416015625","407.1510009765625","234.63999938964844","235.93600463867188","235.09100341796875"
"2023-06-22T21:46:30.116Z","2023","06","0","0","0","0","0","0","1.1100000143051147","1.1380000114440918","0.9869999885559082","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.3420104980469","406.89898681640625","405.9519958496094","406.75799560546875","234.11099243164062","235.47300720214844","234.6959991455078"
"2023-06-22T21:46:00.792Z","2023","06","0","0","0","0","0","0","1.1089999675750732","1.11899995803833","1.0019999742507935","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.006000000052154064","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.031005859375","406.5780029296875","405.5880126953125","406.427001953125","234.1269989013672","235.53399658203125","234.68600463867188"
"2023-06-22T21:45:31.912Z","2023","06","0","0","0","0","0","0","1.0989999771118164","1.1679999828338623","1.003000020980835","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.010009765625","407.5880126953125","406.5820007324219","407.4200134277344","234.6009979248047","235.9929962158203","235.13099670410156"
"2023-06-22T21:45:02.693Z","2023","06","0","0","0","0","0","0","1.1230000257492065","1.156999945640564","1.0369999408721924","939.522216796875","0","0","0","2555.699951171875","659.7000122070312","0.008999999612569809","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.41400146484375","407.1369934082031","406.1130065917969","406.96600341796875","234.28500366210938","235.61900329589844","234.74400329589844"
"2023-06-22T21:44:33.650Z","2023","06","0","0","0","0","0","0","1.1419999599456787","1.1629999876022339","1.0360000133514404","939.522216796875","0","0","0","2555.60009765625","659.7000122070312","0.013000000268220901","0","0","0","0","0","939.522216796875","327.4278869628906","316.6723937988281","296.6571044921875","39.448001861572266","50.52640151977539","35.546600341796875","125.5208969116211","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8389892578125","407.66900634765625","406.6579895019531","407.4620056152344","234.50900268554688","235.8820037841797","234.9759979248047"
