"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-08-29T21:54:50.873Z","2023","08","0","0","0","0","0","0","0.5770000219345093","0.6050000190734863","0.5989999771118164","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.00800000037997961","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.364990234375","408.37799072265625","406.89801025390625","408.19000244140625","235.13400268554688","236.72900390625","235.38400268554688"
"2023-08-29T21:54:21.822Z","2023","08","0","0","0","0","0","0","0.6769999861717224","0.5920000076293945","0.5740000009536743","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6050109863281","407.94000244140625","406.2850036621094","407.6969909667969","234.91600036621094","236.23800659179688","234.8090057373047"
"2023-08-29T21:53:52.827Z","2023","08","0","0","0","0","0","0","0.7250000238418579","0.6589999794960022","0.6890000104904175","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.3949890136719","407.9469909667969","406.260986328125","407.6440124511719","234.73300170898438","236.14999389648438","234.63800048828125"
"2023-08-29T21:53:24.285Z","2023","08","0","0","0","0","0","0","0.7210000157356262","0.5720000267028809","0.6140000224113464","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.00800000037997961","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.24798583984375","407.8810119628906","406.1610107421875","407.5570068359375","234.6739959716797","236.11300659179688","234.69700622558594"
"2023-08-29T21:52:54.913Z","2023","08","0","0","0","0","0","0","0.6790000200271606","0.6460000276565552","0.5839999914169312","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.3340148925781","407.5769958496094","405.8450012207031","407.18798828125","234.7740020751953","236.07899475097656","234.6820068359375"
"2023-08-29T21:52:26.056Z","2023","08","0","0","0","0","0","0","0.6460000276565552","0.5950000286102295","0.5759999752044678","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1860046386719","407.4429931640625","405.8299865722656","407.17999267578125","234.4969940185547","235.89500427246094","234.447998046875"
"2023-08-29T21:51:57.079Z","2023","08","0","0","0","0","0","0","0.8100000023841858","0.5879999995231628","0.6290000081062317","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9630126953125","407.2340087890625","405.6000061035156","406.9599914550781","234.45700073242188","235.88499450683594","234.4320068359375"
"2023-08-29T21:51:27.922Z","2023","08","0","0","0","0","0","0","0.6919999718666077","0.5569999814033508","0.6119999885559082","1478.8758544921875","0","0","0","4187.5","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.906005859375","407.1180114746094","405.69500732421875","406.9320068359375","234.43099975585938","235.9290008544922","234.8769989013672"
"2023-08-29T21:50:58.737Z","2023","08","0","0","0","0","0","0","0.625","0.6420000195503235","0.5690000057220459","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.98199462890625","406.989990234375","405.35699462890625","406.718994140625","234.36300659179688","235.9239959716797","234.6219940185547"
"2023-08-29T21:50:30.073Z","2023","08","0","0","0","0","0","0","0.6650000214576721","0.5899999737739563","0.578000009059906","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9649963378906","407.30999755859375","405.62799072265625","406.9809875488281","234.31900024414062","235.96299743652344","234.64500427246094"
"2023-08-29T21:50:00.617Z","2023","08","0","0","0","0","0","0","0.6980000138282776","0.5569999814033508","0.6449999809265137","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.00800000037997961","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.93701171875","407.3479919433594","405.74200439453125","407.0799865722656","234.27999877929688","235.9709930419922","234.61900329589844"
"2023-08-29T21:49:31.877Z","2023","08","0","0","0","0","0","0","0.8529999852180481","0.6060000061988831","0.6480000019073486","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.385986328125","407.65301513671875","405.8349914550781","407.22900390625","234.55999755859375","236.18800354003906","234.83799743652344"
"2023-08-29T21:49:03.274Z","2023","08","0","0","0","0","0","0","0.6589999794960022","0.6600000262260437","0.6039999723434448","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4599914550781","407.8210144042969","406.2229919433594","407.5419921875","234.57000732421875","236.3260040283203","234.9530029296875"
"2023-08-29T21:48:33.535Z","2023","08","0","0","0","0","0","0","0.652999997138977","0.6370000243186951","0.5720000267028809","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.20001220703125","407.6310119628906","406.093994140625","407.3590087890625","234.53199768066406","236.0469970703125","234.82200622558594"
"2023-08-29T21:48:04.560Z","2023","08","0","0","0","0","0","0","0.6940000057220459","0.593999981880188","0.6320000290870667","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.009999999776482582","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.58099365234375","407.8550109863281","406.3580017089844","407.54901123046875","234.79299926757812","236.23699951171875","235.07699584960938"
"2023-08-29T21:47:35.522Z","2023","08","0","0","0","0","0","0","0.7070000171661377","0.6179999709129333","0.6019999980926514","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.009999999776482582","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.010009765625","407.31500244140625","406.3340148925781","407.5270080566406","234.39500427246094","235.77099609375","234.9770050048828"
"2023-08-29T21:47:07.176Z","2023","08","0","0","0","0","0","0","0.7490000128746033","0.7009999752044678","0.6019999980926514","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.009999999776482582","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1409912109375","407.375","406.0559997558594","407.3349914550781","234.52699279785156","235.97999572753906","234.78900146484375"
"2023-08-29T21:46:37.704Z","2023","08","0","0","0","0","0","0","0.6520000100135803","0.5860000252723694","0.5669999718666077","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.009999999776482582","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.197998046875","407.531005859375","406.0710144042969","407.2170104980469","234.5260009765625","236.06700134277344","234.86000061035156"
"2023-08-29T21:46:08.691Z","2023","08","0","0","0","0","0","0","0.7730000019073486","0.6740000247955322","0.7239999771118164","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.3219909667969","407.54998779296875","405.6499938964844","406.9849853515625","234.54600524902344","236.13099670410156","234.80799865722656"
"2023-08-29T21:45:39.403Z","2023","08","0","0","0","0","0","0","0.7369999885559082","0.5730000138282776","0.628000020980835","1478.8758544921875","0","0","0","4187.39990234375","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.39300537109375","407.47900390625","405.72100830078125","407.0690002441406","234.58999633789062","236.12100219726562","234.76600646972656"
"2023-08-29T21:45:10.950Z","2023","08","0","0","0","0","0","0","0.7429999709129333","0.6600000262260437","0.6650000214576721","1478.8758544921875","0","0","0","4187.2998046875","1566.199951171875","0.008999999612569809","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.3070068359375","407.5050048828125","405.96600341796875","407.24700927734375","234.44000244140625","236.2830047607422","234.86399841308594"
"2023-08-29T21:44:42.011Z","2023","08","0","0","0","0","0","0","0.9240000247955322","0.7450000047683716","0.7300000190734863","1478.8758544921875","0","0","0","4187.2998046875","1566.199951171875","0.009999999776482582","0","0","0","0","0","1478.8758544921875","514.2371826171875","499.5340881347656","472.5244140625","59.52199935913086","77.44529724121094","60.808998107910156","198.1094970703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9320068359375","407.2439880371094","405.64300537109375","406.9800109863281","234.3520050048828","235.85699462890625","234.63400268554688"
