"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-06-19T21:53:07.791Z","2023","06","0","0","0","0","0","0","1.3489999771118164","1.1660000085830688","1.2879999876022339","875.6347045898438","0","0","0","2483.800048828125","625.2000122070312","0.013000000268220901","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.09000015258789","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.23199462890625","405.7560119628906","405.5","405.85699462890625","233.78399658203125","234.62600708007812","234.19900512695312"
"2023-06-19T21:52:38.524Z","2023","06","0","0","0","0","0","0","1.1490000486373901","1.100000023841858","1.1100000143051147","875.6347045898438","0","0","0","2483.800048828125","625.2000122070312","0.013000000268220901","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.09000015258789","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.5169982910156","405.76300048828125","405.5690002441406","405.94500732421875","234.0399932861328","234.88400268554688","234.4290008544922"
"2023-06-19T21:52:09.989Z","2023","06","0","0","0","0","0","0","1.1330000162124634","1.1349999904632568","1.1050000190734863","875.6347045898438","0","0","0","2483.800048828125","625.2000122070312","0.00800000037997961","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.09000015258789","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.48699951171875","405.8609924316406","405.8039855957031","406.0780029296875","233.9669952392578","234.79600524902344","234.3820037841797"
"2023-06-19T21:51:40.688Z","2023","06","0","0","0","0","0","0","1.1100000143051147","1.0499999523162842","1.0190000534057617","875.6347045898438","0","0","0","2483.800048828125","625.2000122070312","0.013000000268220901","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.57000732421875","405.9179992675781","405.8659973144531","406.1449890136719","233.96099853515625","234.72000122070312","234.3179931640625"
"2023-06-19T21:51:11.753Z","2023","06","0","0","0","0","0","0","1.0140000581741333","1.0920000076293945","1.1160000562667847","875.6347045898438","0","0","0","2483.800048828125","625.2000122070312","0.013000000268220901","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.9800109863281","411.25299072265625","411.16400146484375","411.427001953125","237.2449951171875","238.00100708007812","237.65199279785156"
"2023-06-19T21:50:42.654Z","2023","06","0","0","0","0","0","0","1.2130000591278076","1.1629999876022339","1.1779999732971191","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.012000000104308128","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.62799072265625","410.8590087890625","411.0050048828125","411.1910095214844","237.0959930419922","237.73300170898438","237.5019989013672"
"2023-06-19T21:50:13.671Z","2023","06","0","0","0","0","0","0","1.1690000295639038","1.0379999876022339","1.0640000104904175","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.012000000104308128","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.3089904785156","409.489990234375","409.45001220703125","409.7340087890625","236.30499267578125","236.98199462890625","236.70199584960938"
"2023-06-19T21:49:44.739Z","2023","06","0","0","0","0","0","0","0.8949999809265137","0.9160000085830688","0.9309999942779541","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.012000000104308128","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.7049865722656","411.7430114746094","411.6990051269531","411.9530029296875","237.6840057373047","238.36000061035156","238.08599853515625"
"2023-06-19T21:49:15.511Z","2023","06","0","0","0","0","0","0","1.3049999475479126","1.3020000457763672","1.3029999732971191","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.012000000104308128","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.4360046386719","411.0469970703125","410.9289855957031","411.2550048828125","236.947998046875","237.59800720214844","237.27000427246094"
"2023-06-19T21:48:46.616Z","2023","06","0","0","0","0","0","0","1.1790000200271606","1.0429999828338623","1.034999966621399","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.010999999940395355","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.9519958496094","411.260009765625","411.2569885253906","411.51800537109375","237.2239990234375","237.8159942626953","237.56700134277344"
"2023-06-19T21:48:18.570Z","2023","06","0","0","0","0","0","0","1.2710000276565552","1.2619999647140503","1.2050000429153442","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.010999999940395355","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.59698486328125","410.8659973144531","410.7959899902344","411.114013671875","236.95199584960938","237.63900756835938","237.3209991455078"
"2023-06-19T21:47:48.451Z","2023","06","0","0","0","0","0","0","1.0479999780654907","1.055999994277954","0.9959999918937683","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.010999999940395355","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.44500732421875","410.36199951171875","410.3890075683594","410.6600036621094","236.97999572753906","237.5590057373047","237.24099731445312"
"2023-06-19T21:47:19.203Z","2023","06","0","0","0","0","0","0","0.9990000128746033","0.8790000081062317","0.8370000123977661","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.010999999940395355","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.1889953613281","411.5409851074219","411.5610046386719","411.8290100097656","237.37899780273438","238.0469970703125","237.74400329589844"
"2023-06-19T21:46:50.661Z","2023","06","0","0","0","0","0","0","1.3040000200271606","1.1790000200271606","1.0709999799728394","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.013000000268220901","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.2909851074219","410.4670104980469","410.7080078125","410.9960021972656","236.91099548339844","237.45599365234375","237.1649932861328"
"2023-06-19T21:46:21.460Z","2023","06","0","0","0","0","0","0","1.2580000162124634","1.1799999475479126","1.0529999732971191","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.012000000104308128","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.2550048828125","410.718994140625","410.7380065917969","410.97601318359375","236.88099670410156","237.4709930419922","237.20799255371094"
"2023-06-19T21:45:52.668Z","2023","06","0","0","0","0","0","0","1.093000054359436","1.0520000457763672","1.0700000524520874","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.012000000104308128","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.6239929199219","411.0469970703125","410.90301513671875","411.25201416015625","237.01400756835938","237.81100463867188","237.4759979248047"
"2023-06-19T21:45:23.481Z","2023","06","0","0","0","0","0","0","0.9279999732971191","0.8759999871253967","0.8659999966621399","875.6347045898438","0","0","0","2483.699951171875","625.2000122070312","0.00800000037997961","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.1610107421875","411.53399658203125","411.1759948730469","411.4330139160156","237.35800170898438","238.03799438476562","237.73399353027344"
"2023-06-19T21:44:54.637Z","2023","06","0","0","0","0","0","0","1.2669999599456787","1.093999981880188","0.9300000071525574","875.6347045898438","0","0","0","2483.60009765625","625.2000122070312","0.013000000268220901","0","0","0","0","0","875.6347045898438","305.3523864746094","295.00299072265625","276.50860595703125","36.91379928588867","47.175899505615234","33.088199615478516","117.17749786376953","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.24798583984375","410.4639892578125","410.23699951171875","410.52801513671875","236.81900024414062","237.47799682617188","237.1510009765625"
