"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-20T21:54:56.218Z","2023","09","0","0","0","0","0","0","0.7870000004768372","0.699999988079071","0.6380000114440918","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.43499755859375","409.7770080566406","408.4179992675781","409.6130065917969","236.11599731445312","237.2030029296875","236.07899475097656"
"2023-09-20T21:54:27.025Z","2023","09","0","0","0","0","0","0","0.7279999852180481","0.6669999957084656","0.652999997138977","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.007000000216066837","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.864013671875","411.0889892578125","409.8680114746094","410.906005859375","236.97799682617188","237.96499633789062","236.87100219726562"
"2023-09-20T21:53:58.542Z","2023","09","0","0","0","0","0","0","0.902999997138977","0.7630000114440918","0.7059999704360962","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.007000000216066837","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.4679870605469","410.010009765625","408.6289978027344","410.22698974609375","236.04100036621094","237.42300415039062","236.20899963378906"
"2023-09-20T21:53:29.134Z","2023","09","0","0","0","0","0","0","0.8830000162124634","0.7509999871253967","0.6890000104904175","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.52099609375","409.8080139160156","408.4100036621094","409.468994140625","236.1490020751953","237.05499267578125","236.3560028076172"
"2023-09-20T21:52:59.976Z","2023","09","0","0","0","0","0","0","0.7770000100135803","0.6669999957084656","0.6539999842643738","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.4939880371094","409.98199462890625","408.7239990234375","410.1440124511719","235.97900390625","237.3159942626953","236.43099975585938"
"2023-09-20T21:52:31.264Z","2023","09","0","0","0","0","0","0","0.746999979019165","0.6729999780654907","0.6850000023841858","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.0069885253906","409.4020080566406","408.2770080566406","409.2929992675781","235.73699951171875","236.95399475097656","236.16200256347656"
"2023-09-20T21:52:02.110Z","2023","09","0","0","0","0","0","0","0.7609999775886536","0.6890000104904175","0.6399999856948853","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.00299072265625","410.22698974609375","409.2309875488281","410.1809997558594","236.3489990234375","237.447998046875","236.6580047607422"
"2023-09-20T21:51:32.869Z","2023","09","0","0","0","0","0","0","0.8510000109672546","0.7039999961853027","0.7099999785423279","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.70098876953125","409.9679870605469","408.9339904785156","409.8030090332031","236.13600158691406","237.38699340820312","236.43699645996094"
"2023-09-20T21:51:04.634Z","2023","09","0","0","0","0","0","0","0.8240000009536743","0.7129999995231628","0.671999990940094","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.2539978027344","409.70098876953125","408.49798583984375","409.4200134277344","235.85000610351562","237.197998046875","236.2480010986328"
"2023-09-20T21:50:34.908Z","2023","09","0","0","0","0","0","0","0.7429999709129333","0.640999972820282","0.5979999899864197","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.6419982910156","410.2080078125","409.1499938964844","409.9670104980469","235.96499633789062","237.6649932861328","236.55799865722656"
"2023-09-20T21:50:06.407Z","2023","09","0","0","0","0","0","0","0.7179999947547913","0.6909999847412109","0.6589999794960022","1743.9931640625","0","0","0","4711.2001953125","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7879943847656","409.4989929199219","408.364990234375","409.0369873046875","235.447998046875","237.24000549316406","236.1439971923828"
"2023-09-20T21:49:36.879Z","2023","09","0","0","0","0","0","0","0.8109999895095825","0.6470000147819519","0.6430000066757202","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5679931640625","410.38299560546875","409.08599853515625","410.03900146484375","235.86700439453125","237.72900390625","236.61199951171875"
"2023-09-20T21:49:08.098Z","2023","09","0","0","0","0","0","0","0.8970000147819519","0.7979999780654907","0.7599999904632568","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.37799072265625","410.1579895019531","408.8689880371094","409.8299865722656","235.75","237.61500549316406","236.4810028076172"
"2023-09-20T21:48:38.851Z","2023","09","0","0","0","0","0","0","0.9490000009536743","0.8080000281333923","0.7609999775886536","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.8269958496094","410.33099365234375","409.031005859375","409.9679870605469","236.1529998779297","237.5590057373047","236.5850067138672"
"2023-09-20T21:48:10.045Z","2023","09","0","0","0","0","0","0","0.8050000071525574","0.7400000095367432","0.7059999704360962","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.0719909667969","410.60699462890625","409.3349914550781","410.5360107421875","236.3179931640625","237.68899536132812","236.76800537109375"
"2023-09-20T21:47:41.339Z","2023","09","0","0","0","0","0","0","0.8489999771118164","0.753000020980835","0.6909999847412109","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.1050109863281","409.5870056152344","408.49798583984375","409.2030029296875","235.8209991455078","237.0570068359375","236.26800537109375"
"2023-09-20T21:47:12.610Z","2023","09","0","0","0","0","0","0","0.8510000109672546","0.7039999961853027","0.6819999814033508","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.4259948730469","409.98199462890625","408.7309875488281","410.135009765625","235.9709930419922","237.27499389648438","236.44500732421875"
"2023-09-20T21:46:43.366Z","2023","09","0","0","0","0","0","0","0.9390000104904175","0.8180000185966492","0.8299999833106995","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.84100341796875","409.19000244140625","408.0889892578125","409.1969909667969","235.47500610351562","236.91099548339844","235.97500610351562"
"2023-09-20T21:46:14.214Z","2023","09","0","0","0","0","0","0","0.9169999957084656","0.8560000061988831","0.7879999876022339","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.6510009765625","409.239990234375","407.96099853515625","408.9779968261719","235.33599853515625","236.9320068359375","235.98300170898438"
"2023-09-20T21:45:45.365Z","2023","09","0","0","0","0","0","0","0.7509999871253967","0.7009999752044678","0.6710000038146973","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.006000000052154064","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7619934082031","409.41900634765625","408.1300048828125","409.1310119628906","235.53700256347656","236.9969940185547","236.1009979248047"
"2023-09-20T21:45:15.836Z","2023","09","0","0","0","0","0","0","0.746999979019165","0.6430000066757202","0.6389999985694885","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.007000000216066837","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.6390075683594","409.3450012207031","407.9800109863281","409.0159912109375","235.47500610351562","236.9239959716797","236.03700256347656"
"2023-09-20T21:44:47.104Z","2023","09","0","0","0","0","0","0","0.7839999794960022","0.6970000267028809","0.656000018119812","1743.9931640625","0","0","0","4711.10009765625","1733.4000244140625","0.007000000216066837","0","0","0","0","0","1743.9931640625","606.674072265625","588.264892578125","556.7901000976562","70.30870056152344","91.31109619140625","69.78269958496094","231.80340576171875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1579895019531","408.8169860839844","407.5539855957031","408.5369873046875","235.23500061035156","236.61500549316406","235.75599670410156"
